"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
21,111,"21111007700","Census Tract 77, Jefferson County, Kentucky",2175,110,231,140,275,694,667,160,0,5,24,20,21,68,705,16,464,19,21,0,71,0,59940,31346,2768,254,190,0,2856,210,"Census Tract 77, Jefferson County, Kentucky","21111007700","LOUISVILLE, KY-IN",15.6781609195402,19.0804597701149,62.5747126436782,3.125,27.5,55.625,2.9940119760479,0,9.17630057803468,0
21,111,"21111010702","Census Tract 107.02, Jefferson County, Kentucky",3114,268,307,527,396,785,695,293,7,46,46,85,64,31,1278,63,929,23,73,0,132,0,68456,35707,3932,139,579,17,3935,579,"Census Tract 107.02, Jefferson County, Kentucky","21111010702","LOUISVILLE, KY-IN",18.4649967886962,29.6403339755941,47.5272960822094,18.0887372013652,44.7098976109215,32.4232081911263,3.89669234254644,0,3.53509664292981,2.93609671848014
21,111,"21111001800","Census Tract 18, Jefferson County, Kentucky",11,0,5,0,0,0,3,860,190,121,111,177,31,43,3,0,3,0,325,40,343,64,NA,23661,19,0,1471,550,19,1471,"Census Tract 18, Jefferson County, Kentucky","21111001800","LOUISVILLE, KY-IN",45.4545454545455,0,27.2727272727273,36.1627906976744,33.4883720930233,8.6046511627907,0,15.5688622754491,0,37.3895309313392
21,111,"21111010315","Census Tract 103.15, Jefferson County, Kentucky",1971,95,113,189,265,751,510,57,0,0,0,16,41,0,880,12,618,69,28,0,16,0,100833,NA,2852,169,84,20,2852,84,"Census Tract 103.15, Jefferson County, Kentucky","21111010315","LOUISVILLE, KY-IN",10.5530187721969,23.0339928970066,63.9776763064434,0,28.0701754385965,71.9298245614035,5.40720961281709,0,5.92566619915848,23.8095238095238
21,111,"21111010403","Census Tract 104.03, Jefferson County, Kentucky",2520,118,254,217,361,742,750,234,25,11,44,35,70,49,743,28,632,33,100,0,84,29,74803,90694,3118,132,310,23,3232,347,"Census Tract 104.03, Jefferson County, Kentucky","21111010403","LOUISVILLE, KY-IN",14.7619047619048,22.9365079365079,59.2063492063492,15.3846153846154,33.7606837606838,50.8547008547009,4.43636363636364,15.7608695652174,4.23348300192431,7.41935483870968
21,111,"21111011712","Census Tract 117.12, Jefferson County, Kentucky",2686,541,664,523,349,167,129,225,28,20,80,14,0,35,1181,95,789,41,84,0,69,0,48750,47292,3797,643,385,136,3910,385,"Census Tract 117.12, Jefferson County, Kentucky","21111011712","LOUISVILLE, KY-IN",44.8622486969471,32.4646314221891,11.0201042442293,21.3333333333333,41.7777777777778,15.5555555555556,6.90355329949239,0,16.9344219120358,35.3246753246753
21,111,"21111011709","Census Tract 117.09, Jefferson County, Kentucky",2998,502,593,442,438,290,442,133,29,11,43,13,23,11,953,58,952,26,95,14,24,0,76667,118636,3993,189,202,14,4004,202,"Census Tract 117.09, Jefferson County, Kentucky","21111011709","LOUISVILLE, KY-IN",36.5243495663776,29.3529019346231,24.4162775183456,30.0751879699248,42.1052631578947,25.5639097744361,4.40944881889764,11.7647058823529,4.73328324567994,6.93069306930693
21,111,"21111010405","Census Tract 104.05, Jefferson County, Kentucky",2894,157,339,354,510,699,717,229,17,6,47,89,47,17,926,93,878,94,90,0,90,0,62143,59750,3781,347,333,13,3897,343,"Census Tract 104.05, Jefferson County, Kentucky","21111010405","LOUISVILLE, KY-IN",17.1389080856945,29.8548721492744,48.9288182446441,10.0436681222707,59.3886462882096,27.9475982532751,10.3658536585366,0,9.17746627876223,3.9039039039039
21,111,"21111011603","Census Tract 116.03, Jefferson County, Kentucky",3431,538,615,496,705,489,431,129,22,0,38,0,0,69,1092,10,1021,0,41,0,39,0,73349,120658,4299,200,150,0,4299,150,"Census Tract 116.03, Jefferson County, Kentucky","21111011603","LOUISVILLE, KY-IN",33.6053628679685,35.0043719032352,26.8143398426115,17.0542635658915,29.4573643410853,53.4883720930233,0.473260766682442,0,4.65224470807164,0
21,111,"21111011601","Census Tract 116.01, Jefferson County, Kentucky",4080,283,283,412,464,1289,1316,328,24,28,7,12,158,76,1653,109,1370,10,208,24,92,0,118326,127721,5743,136,358,24,5825,390,"Census Tract 116.01, Jefferson County, Kentucky","21111011601","LOUISVILLE, KY-IN",13.8725490196078,21.4705882352941,63.8480392156863,15.8536585365854,5.79268292682927,71.3414634146341,3.93648693350976,8,2.36810029601254,6.70391061452514
21,111,"21111007601","Census Tract 76.01, Jefferson County, Kentucky",1371,19,96,132,173,415,500,148,35,0,0,23,46,44,441,32,605,43,71,35,4,0,45679,32861,1762,171,215,10,1809,229,"Census Tract 76.01, Jefferson County, Kentucky","21111007601","LOUISVILLE, KY-IN",8.38803792851933,22.2465353756382,66.7396061269147,23.6486486486486,15.5405405405405,60.8108108108108,7.17017208413002,46.6666666666667,9.70488081725312,4.65116279069767
21,111,"21111011520","Census Tract 115.20, Jefferson County, Kentucky",2447,219,276,436,387,472,576,43,0,0,10,0,0,33,881,21,909,29,10,0,15,0,101103,NA,3575,147,50,0,3575,50,"Census Tract 115.20, Jefferson County, Kentucky","21111011520","LOUISVILLE, KY-IN",20.2288516550879,33.6330200245198,42.8279525950143,0,23.2558139534884,76.7441860465116,2.79329608938547,0,4.11188811188811,0
21,111,"21111012501","Census Tract 125.01, Jefferson County, Kentucky",1369,173,380,228,225,96,50,425,71,73,67,159,0,19,463,86,385,10,120,9,262,43,39000,26810,1735,378,629,220,1829,641,"Census Tract 125.01, Jefferson County, Kentucky","21111012501","LOUISVILLE, KY-IN",40.3944485025566,33.0898466033601,10.6647187728269,33.8823529411765,53.1764705882353,4.47058823529412,11.3207547169811,13.6125654450262,21.7867435158501,34.9761526232114
21,111,"21111007602","Census Tract 76.02, Jefferson County, Kentucky",1907,204,163,339,378,366,346,595,49,9,103,207,17,82,808,84,763,75,139,30,268,0,36597,22628,2497,527,733,182,2560,779,"Census Tract 76.02, Jefferson County, Kentucky","21111007602","LOUISVILLE, KY-IN",19.2448872574725,37.5983219716833,37.3361300471946,9.74789915966387,52.1008403361345,16.6386554621849,10.1209420751114,7.37100737100737,21.10532639167,24.8294679399727
21,111,"21111010602","Census Tract 106.02, Jefferson County, Kentucky",2394,155,252,271,273,707,639,185,11,38,18,51,47,20,1204,0,972,76,111,0,44,0,61094,35568,3205,232,367,0,3237,367,"Census Tract 106.02, Jefferson County, Kentucky","21111010602","LOUISVILLE, KY-IN",17.0008354218881,22.7234753550543,56.2238930659983,26.4864864864865,37.2972972972973,36.2162162162162,3.49264705882353,0,7.2386895475819,0
21,111,"21111004400","Census Tract 44, Jefferson County, Kentucky",2335,343,423,224,483,267,246,311,51,24,115,72,21,17,641,40,875,20,237,83,115,21,39174,30550,2902,379,692,355,2902,692,"Census Tract 44, Jefferson County, Kentucky","21111004400","LOUISVILLE, KY-IN",32.8051391862955,30.2783725910064,21.9700214132762,24.1157556270096,60.128617363344,12.2186495176849,3.95778364116095,29.5454545454545,13.0599586492074,51.3005780346821
21,111,"21111001600","Census Tract 16, Jefferson County, Kentucky",157,28,29,0,8,0,0,1331,226,244,166,267,38,62,25,0,43,0,379,67,492,88,NA,30517,228,118,2097,602,228,2097,"Census Tract 16, Jefferson County, Kentucky","21111001600","LOUISVILLE, KY-IN",36.3057324840764,5.09554140127389,0,35.3117956423742,32.5319308790383,7.51314800901578,0,17.7956371986223,51.7543859649123,28.7076776347163
21,111,"21111004301","Census Tract 43.01, Jefferson County, Kentucky",1278,340,174,180,160,72,63,1372,282,347,181,292,78,24,517,89,257,25,590,141,645,25,16603,22384,1594,783,2273,927,1594,2326,"Census Tract 43.01, Jefferson County, Kentucky","21111004301","LOUISVILLE, KY-IN",40.2190923317684,26.60406885759,10.5633802816901,45.8454810495627,34.4752186588921,7.43440233236152,14.7286821705426,13.4412955465587,49.1217063989962,40.7831060272767
21,111,"21111004302","Census Tract 43.02, Jefferson County, Kentucky",633,166,152,70,85,25,25,259,105,59,24,31,0,0,151,6,180,25,53,0,95,0,35045,30938,923,303,443,128,923,443,"Census Tract 43.02, Jefferson County, Kentucky","21111004302","LOUISVILLE, KY-IN",50.2369668246445,24.4865718799368,7.89889415481833,63.3204633204633,21.2355212355212,0,9.36555891238671,0,32.8277356446371,28.8939051918736
21,111,"21111012410","Census Tract 124.10, Jefferson County, Kentucky",2767,545,696,341,461,182,243,277,75,0,18,162,0,22,863,28,931,26,87,14,212,41,52583,31968,3620,196,459,49,3620,459,"Census Tract 124.10, Jefferson County, Kentucky","21111012410","LOUISVILLE, KY-IN",44.850018070112,28.9844597036502,15.3595952294904,27.0758122743682,64.9819494584838,7.94223826714801,3.01003344481605,18.3946488294314,5.41436464088398,10.6753812636166
21,111,"21111007501","Census Tract 75.01, Jefferson County, Kentucky",3811,116,154,159,334,1449,1506,32,5,0,0,7,16,4,1289,14,870,20,0,0,11,0,138542,NA,5222,112,32,0,5229,32,"Census Tract 75.01, Jefferson County, Kentucky","21111007501","LOUISVILLE, KY-IN",7.08475465757019,12.9362372080819,77.538703752296,15.625,21.875,62.5,1.5748031496063,0,2.14477211796247,0
21,111,"21111009106","Census Tract 91.06, Jefferson County, Kentucky",2706,508,560,374,424,180,192,408,66,38,96,86,10,57,895,66,936,21,166,0,137,0,46893,43980,3794,389,582,84,3806,582,"Census Tract 91.06, Jefferson County, Kentucky","21111009106","LOUISVILLE, KY-IN",39.4678492239468,29.490022172949,13.7472283813747,25.4901960784314,44.6078431372549,16.421568627451,4.75150191152376,0,10.2530311017396,14.4329896907216
21,111,"21111008900","Census Tract 89, Jefferson County, Kentucky",2558,96,164,307,266,810,882,93,11,14,1,10,18,39,1067,37,966,38,72,16,71,17,90272,167750,3259,173,135,12,4084,234,"Census Tract 89, Jefferson County, Kentucky","21111008900","LOUISVILLE, KY-IN",10.1641907740422,22.4003127443315,66.1454261141517,26.8817204301075,11.8279569892473,61.2903225806452,3.68912936546975,23.0769230769231,5.30837680270021,8.88888888888889
21,111,"21111007603","Census Tract 76.03, Jefferson County, Kentucky",1454,79,105,222,221,435,367,352,43,60,45,61,45,65,571,27,521,13,169,29,124,10,51006,29808,1790,243,477,73,1796,477,"Census Tract 76.03, Jefferson County, Kentucky","21111007603","LOUISVILLE, KY-IN",12.6547455295736,30.4676753782669,55.1581843191197,29.2613636363636,30.1136363636364,31.25,3.66300366300366,13.3105802047782,13.5754189944134,15.3039832285115
21,111,"21111010402","Census Tract 104.02, Jefferson County, Kentucky",3943,290,254,515,764,948,1023,400,18,44,116,70,90,62,1165,58,1433,8,162,13,84,0,66047,81082,5291,274,455,61,5295,455,"Census Tract 104.02, Jefferson County, Kentucky","21111010402","LOUISVILLE, KY-IN",13.7966015724068,32.4372305351255,49.9873193000254,15.5,46.5,38,2.54041570438799,5.28455284552846,5.17860517860518,13.4065934065934
21,111,"21111012411","Census Tract 124.11, Jefferson County, Kentucky",4003,643,889,789,629,243,405,765,225,190,102,156,0,14,1433,125,1511,17,330,161,320,92,68053,31833,5662,293,1374,338,5745,1374,"Census Tract 124.11, Jefferson County, Kentucky","21111012411","LOUISVILLE, KY-IN",38.2712965276043,35.4234324256807,16.1878591056707,54.2483660130719,33.7254901960784,1.83006535947712,4.82336956521739,38.9230769230769,5.17484987636877,24.5997088791849
21,111,"21111007502","Census Tract 75.02, Jefferson County, Kentucky",3649,148,252,303,363,1277,1151,210,58,21,20,91,15,0,1078,86,818,21,48,48,44,0,128864,39550,4586,268,190,48,4741,210,"Census Tract 75.02, Jefferson County, Kentucky","21111007502","LOUISVILLE, KY-IN",10.9619073718827,18.2515757741847,66.538777747328,37.6190476190476,52.8571428571429,7.14285714285714,5.64345991561181,52.1739130434783,5.84387265590929,25.2631578947368
21,111,"21111010320","Census Tract 103.20, Jefferson County, Kentucky",1436,120,105,232,312,323,298,644,122,66,150,88,96,114,657,6,505,35,374,31,305,49,62024,76758,1969,106,1010,109,1969,1010,"Census Tract 103.20, Jefferson County, Kentucky","21111010320","LOUISVILLE, KY-IN",15.6685236768802,37.883008356546,43.2451253481894,29.1925465838509,36.9565217391304,32.6086956521739,3.52839931153184,11.7820324005891,5.38344337227019,10.7920792079208
21,111,"21111007000","Census Tract 70, Jefferson County, Kentucky",1483,150,145,272,187,304,338,13,8,0,0,0,0,0,715,57,534,35,4,4,5,0,49965,NA,2135,335,21,12,2135,21,"Census Tract 70, Jefferson County, Kentucky","21111007000","LOUISVILLE, KY-IN",19.8921105866487,30.9507754551585,43.2906271072151,61.5384615384615,0,0,7.36589271417134,44.4444444444444,15.6908665105386,57.1428571428571
21,111,"21111008700","Census Tract 87, Jefferson County, Kentucky",2636,80,96,220,194,954,1082,33,0,0,1,11,0,21,1072,29,1026,37,13,1,26,0,115208,NA,3785,152,30,2,4221,68,"Census Tract 87, Jefferson County, Kentucky","21111008700","LOUISVILLE, KY-IN",6.67678300455235,15.7056145675266,77.2382397572079,0,36.3636363636364,63.6363636363636,3.14585319351764,2.56410256410256,4.01585204755614,6.66666666666667
21,111,"21111004000","Census Tract 40, Jefferson County, Kentucky",969,190,153,139,133,26,39,294,44,20,29,65,0,16,394,67,304,43,67,13,104,3,30881,24286,1219,126,458,72,1252,458,"Census Tract 40, Jefferson County, Kentucky","21111004000","LOUISVILLE, KY-IN",35.3973168214654,28.0701754385965,6.70794633642931,21.7687074829932,31.9727891156463,5.4421768707483,15.7593123209169,9.35672514619883,10.3363412633306,15.7205240174673
21,111,"21111010319","Census Tract 103.19, Jefferson County, Kentucky",2617,173,346,387,476,579,528,442,22,34,48,56,143,130,1069,56,878,47,177,0,110,0,61231,78125,3704,599,640,9,3712,651,"Census Tract 103.19, Jefferson County, Kentucky","21111010319","LOUISVILLE, KY-IN",19.8318685517768,32.9766908674054,42.300343905235,12.6696832579186,23.5294117647059,61.7647058823529,5.29019003595275,0,16.1717062634989,1.40625
21,111,"21111008400","Census Tract 84, Jefferson County, Kentucky",2184,225,112,174,258,577,740,43,7,8,3,4,0,5,793,28,862,12,0,0,0,0,61894,NA,2777,186,0,0,2878,43,"Census Tract 84, Jefferson County, Kentucky","21111008400","LOUISVILLE, KY-IN",15.4304029304029,19.7802197802198,60.3021978021978,34.8837209302326,16.2790697674419,11.6279069767442,2.41691842900302,NA,6.69787540511343,NA
21,111,"21111007400","Census Tract 74, Jefferson County, Kentucky",1680,73,135,200,243,392,498,66,0,10,0,24,10,22,573,8,672,10,10,0,46,0,52991,NA,1917,313,84,22,2023,94,"Census Tract 74, Jefferson County, Kentucky","21111007400","LOUISVILLE, KY-IN",12.3809523809524,26.3690476190476,52.9761904761905,15.1515151515152,36.3636363636364,48.4848484848485,1.44578313253012,0,16.3275952008346,26.1904761904762
21,111,"21111011707","Census Tract 117.07, Jefferson County, Kentucky",3200,611,519,503,695,202,304,485,45,24,184,126,13,93,1355,96,1241,65,283,51,381,0,66196,63304,4903,698,895,101,4903,895,"Census Tract 117.07, Jefferson County, Kentucky","21111011707","LOUISVILLE, KY-IN",35.3125,37.4375,15.8125,14.2268041237113,63.9175257731959,21.8556701030928,6.20184899845917,7.68072289156626,14.236181929431,11.2849162011173
21,111,"21111011404","Census Tract 114.04, Jefferson County, Kentucky",1306,241,258,107,174,33,134,783,133,236,52,153,9,38,578,31,520,58,277,68,353,23,32484,31087,1868,429,1151,182,1903,1151,"Census Tract 114.04, Jefferson County, Kentucky","21111011404","LOUISVILLE, KY-IN",38.208269525268,21.5160796324655,12.7871362940276,47.1264367816092,26.1813537675607,6.00255427841635,8.10564663023679,14.4444444444444,22.96573875803,15.8123370981755
21,111,"21111012702","Census Tract 127.02, Jefferson County, Kentucky",1087,300,278,115,107,32,24,132,21,41,13,32,0,21,335,38,251,30,39,9,69,0,32443,37656,1595,440,259,19,1616,259,"Census Tract 127.02, Jefferson County, Kentucky","21111012702","LOUISVILLE, KY-IN",53.1738730450782,20.4231830726771,5.15179392824287,46.969696969697,34.0909090909091,15.9090909090909,11.6040955631399,8.33333333333333,27.5862068965517,7.33590733590734
21,111,"21111008500","Census Tract 85, Jefferson County, Kentucky",1610,28,24,252,165,535,587,23,0,0,0,12,11,0,733,11,586,23,27,0,36,0,64297,NA,2052,254,63,24,2052,63,"Census Tract 85, Jefferson County, Kentucky","21111008500","LOUISVILLE, KY-IN",3.22981366459627,25.9006211180124,69.6894409937888,0,52.1739130434783,47.8260869565217,2.57771038665656,0,12.3781676413255,38.0952380952381
21,111,"21111010318","Census Tract 103.18, Jefferson County, Kentucky",3786,227,175,437,622,1086,1190,90,0,0,10,4,44,32,1160,25,1290,61,15,0,46,0,72097,80000,5132,303,120,0,5150,120,"Census Tract 103.18, Jefferson County, Kentucky","21111010318","LOUISVILLE, KY-IN",10.6180665610143,27.9714738510301,60.1162176439514,0,15.5555555555556,84.4444444444444,3.51020408163265,0,5.9041309431021,0
21,111,"21111004500","Census Tract 45, Jefferson County, Kentucky",1672,253,257,208,347,124,152,307,75,48,21,33,11,0,457,14,571,81,125,37,163,40,41513,25903,2528,542,563,245,2548,573,"Census Tract 45, Jefferson County, Kentucky","21111004500","LOUISVILLE, KY-IN",30.5023923444976,33.1937799043062,16.5071770334928,40.0651465798046,17.5895765472313,3.58306188925081,9.24124513618677,26.7361111111111,21.4398734177215,43.5168738898757
21,111,"21111012409","Census Tract 124.09, Jefferson County, Kentucky",2134,413,463,229,458,93,71,68,0,0,38,18,0,12,637,10,721,71,54,0,30,0,41685,48929,3042,462,144,25,3042,144,"Census Tract 124.09, Jefferson County, Kentucky","21111012409","LOUISVILLE, KY-IN",41.049671977507,32.1930646672915,7.68509840674789,0,82.3529411764706,17.6470588235294,5.96465390279823,0,15.1873767258383,17.3611111111111
21,111,"21111012408","Census Tract 124.08, Jefferson County, Kentucky",1463,349,294,194,260,21,90,203,70,0,24,63,16,25,474,23,434,9,126,0,88,0,52755,37273,1861,140,365,10,1866,365,"Census Tract 124.08, Jefferson County, Kentucky","21111012408","LOUISVILLE, KY-IN",43.9507860560492,31.0321257689679,7.58714969241285,34.4827586206897,42.8571428571429,20.1970443349754,3.52422907488987,0,7.52283718430951,2.73972602739726
21,111,"21111011508","Census Tract 115.08, Jefferson County, Kentucky",2695,340,475,368,395,430,567,654,74,48,110,106,122,194,1063,3,1046,13,233,14,304,5,67759,84286,3763,342,927,29,3788,927,"Census Tract 115.08, Jefferson County, Kentucky","21111011508","LOUISVILLE, KY-IN",30.2411873840445,28.3116883116883,36.9944341372913,18.6544342507645,33.0275229357798,48.3180428134557,0.758653390232338,3.53817504655493,9.08849322349189,3.12837108953614
21,111,"21111012604","Census Tract 126.04, Jefferson County, Kentucky",1917,274,483,401,311,30,67,1797,225,166,197,632,70,177,596,68,613,15,472,204,973,40,49193,35864,2441,105,2944,401,2479,2944,"Census Tract 126.04, Jefferson County, Kentucky","21111012604","LOUISVILLE, KY-IN",39.4887845592071,37.1413667188315,5.05998956703182,21.7584863661658,46.1324429604897,13.7451307735114,6.86517783291977,16.8858131487889,4.3015157722245,13.6209239130435
21,111,"21111010316","Census Tract 103.16, Jefferson County, Kentucky",2850,144,172,202,421,1075,787,167,29,37,0,13,18,50,998,0,813,31,28,17,56,12,142500,157083,4151,170,246,26,4162,246,"Census Tract 103.16, Jefferson County, Kentucky","21111010316","LOUISVILLE, KY-IN",11.0877192982456,21.859649122807,65.3333333333333,39.5209580838323,7.78443113772455,40.7185628742515,1.71176145775814,34.5238095238095,4.09539869910865,10.5691056910569
21,111,"21111011514","Census Tract 115.14, Jefferson County, Kentucky",1931,381,408,213,278,170,277,364,56,35,25,95,33,73,618,29,856,59,109,53,133,0,58750,NA,2536,63,480,38,2536,480,"Census Tract 115.14, Jefferson County, Kentucky","21111011514","LOUISVILLE, KY-IN",40.8596582081823,25.4272397721388,23.1486276540653,25,32.967032967033,29.1208791208791,5.97014925373134,21.900826446281,2.48422712933754,7.91666666666667
21,111,"21111012407","Census Tract 124.07, Jefferson County, Kentucky",2863,604,588,501,681,137,157,598,115,97,106,105,49,56,1076,168,1043,29,334,41,225,28,58287,62868,4048,249,950,277,4236,950,"Census Tract 124.07, Jefferson County, Kentucky","21111012407","LOUISVILLE, KY-IN",41.6346489696123,41.2853650017464,10.2689486552567,35.4515050167224,35.2842809364548,17.5585284280936,9.29683813119396,12.3434704830054,6.15118577075099,29.1578947368421
21,111,"21111012603","Census Tract 126.03, Jefferson County, Kentucky",985,305,170,102,125,30,37,805,88,211,80,209,10,80,408,43,203,20,317,79,472,40,40824,22271,1258,127,1607,596,1258,1607,"Census Tract 126.03, Jefferson County, Kentucky","21111012603","LOUISVILLE, KY-IN",48.2233502538071,23.0456852791878,6.80203045685279,37.1428571428571,35.9006211180124,11.1801242236025,10.3109656301146,15.0823827629911,10.0953895071542,37.0877411325451
21,111,"21111011506","Census Tract 115.06, Jefferson County, Kentucky",3365,412,510,707,420,444,602,361,7,10,30,97,66,117,1462,65,1131,161,127,0,198,49,72580,NA,4703,500,669,189,4703,669,"Census Tract 115.06, Jefferson County, Kentucky","21111011506","LOUISVILLE, KY-IN",27.3997028231798,33.4918276374443,31.0846953937593,4.70914127423823,35.1800554016621,50.6925207756233,8.7157732356344,15.0769230769231,10.6315118009781,28.2511210762332
21,111,"21111008300","Census Tract 83, Jefferson County, Kentucky",1809,69,78,175,202,627,574,40,21,0,0,19,0,0,748,34,724,25,21,0,19,0,66406,NA,2474,246,40,0,2489,40,"Census Tract 83, Jefferson County, Kentucky","21111008300","LOUISVILLE, KY-IN",8.12603648424544,20.8402432283029,66.3902708678828,52.5,47.5,0,4.00815217391304,0,9.94341147938561,0
21,111,"21111001500","Census Tract 15, Jefferson County, Kentucky",112,0,65,47,0,0,0,1957,337,387,155,490,13,164,47,0,0,0,445,65,668,100,NA,25199,112,0,2861,1071,112,2878,"Census Tract 15, Jefferson County, Kentucky","21111001500","LOUISVILLE, KY-IN",58.0357142857143,41.9642857142857,0,36.9954011241696,32.9586101175268,9.04445579969341,0,14.8247978436658,0,37.4344634743097
21,111,"21111007100","Census Tract 71, Jefferson County, Kentucky",2679,423,420,303,323,217,291,254,0,15,77,96,0,0,1045,73,1052,126,99,3,59,0,34483,24328,3716,1271,379,52,3740,391,"Census Tract 71, Jefferson County, Kentucky","21111007100","LOUISVILLE, KY-IN",31.4669652855543,23.3669279581934,18.9622993654349,5.90551181102362,68.1102362204724,0,9.4897472579876,1.89873417721519,34.2034445640474,13.7203166226913
21,111,"21111011405","Census Tract 114.05, Jefferson County, Kentucky",1859,196,409,208,345,85,135,1396,267,213,272,312,70,199,601,98,582,34,681,60,657,27,34559,48375,2616,746,2116,414,2651,2119,"Census Tract 114.05, Jefferson County, Kentucky","21111011405","LOUISVILLE, KY-IN",32.5443786982249,29.7471759010221,11.8343195266272,34.3839541547278,41.8338108882521,19.269340974212,11.1580726965342,6.50224215246637,28.5168195718654,19.5652173913043
21,111,"21111012701","Census Tract 127.01, Jefferson County, Kentucky",1077,225,159,154,140,17,29,1317,366,318,120,280,32,60,382,69,274,37,322,85,507,12,36196,33963,1281,269,1720,305,1281,1729,"Census Tract 127.01, Jefferson County, Kentucky","21111012701","LOUISVILLE, KY-IN",35.6545961002786,27.2980501392758,4.2711234911792,51.9362186788155,30.3720577069096,6.98557327258922,16.1585365853659,11.7008443908323,20.9992193598751,17.7325581395349
21,111,"21111010317","Census Tract 103.17, Jefferson County, Kentucky",2934,27,140,255,404,1168,903,89,19,7,26,0,13,24,1049,9,831,27,42,4,24,0,120057,NA,4190,91,104,7,4190,105,"Census Tract 103.17, Jefferson County, Kentucky","21111010317","LOUISVILLE, KY-IN",5.69188820722563,22.4608043626449,70.5862304021813,29.2134831460674,29.2134831460674,41.5730337078652,1.91489361702128,6.06060606060606,2.17183770883055,6.73076923076923
21,111,"21111008200","Census Tract 82, Jefferson County, Kentucky",2983,221,101,264,278,1207,839,116,0,23,2,20,39,30,1552,59,1057,13,46,2,29,0,54736,NA,4050,688,137,0,4072,151,"Census Tract 82, Jefferson County, Kentucky","21111008200","LOUISVILLE, KY-IN",10.7945021790144,18.1696278913845,68.5886691250419,19.8275862068966,18.9655172413793,59.4827586206897,2.75967803756228,2.66666666666667,16.9876543209877,0
21,185,"21185030501","Census Tract 305.01, Oldham County, Kentucky",2678,271,437,499,377,338,435,104,59,25,0,14,0,0,1018,53,1005,39,0,0,14,0,64012,NA,3724,160,98,0,3834,104,"Census Tract 305.01, Oldham County, Kentucky","21185030501","LOUISVILLE, KY-IN",26.437640029873,32.7109783420463,28.8648244958925,80.7692307692308,13.4615384615385,0,4.54770143351458,0,4.29645542427497,0
21,185,"21185030402","Census Tract 304.02, Oldham County, Kentucky",1786,194,182,344,265,289,352,107,0,0,15,26,48,14,690,32,581,28,50,0,40,0,91154,NA,2605,128,114,29,2672,131,"Census Tract 304.02, Oldham County, Kentucky","21185030402","LOUISVILLE, KY-IN",21.0526315789474,34.0985442329227,35.8902575587906,0,38.3177570093458,57.9439252336449,4.720692368214,0,4.91362763915547,25.4385964912281
21,185,"21185030502","Census Tract 305.02, Oldham County, Kentucky",3110,298,252,560,523,694,705,98,63,0,0,35,0,0,1495,22,1253,87,34,0,18,0,107288,NA,5008,80,125,0,5008,125,"Census Tract 305.02, Oldham County, Kentucky","21185030502","LOUISVILLE, KY-IN",17.6848874598071,34.8231511254019,44.983922829582,64.2857142857143,35.7142857142857,0,3.9665211062591,0,1.59744408945687,0
21,185,"21185030100","Census Tract 301, Oldham County, Kentucky",1422,256,245,271,254,120,164,23,0,0,23,0,0,0,531,9,506,42,23,0,0,0,65278,NA,1929,134,35,0,1942,35,"Census Tract 301, Oldham County, Kentucky","21185030100","LOUISVILLE, KY-IN",35.2320675105485,36.9198312236287,19.971870604782,0,100,0,4.91803278688525,0,6.94660445826853,0
21,185,"21185030801","Census Tract 308.01, Oldham County, Kentucky",2470,69,127,279,244,877,838,69,0,19,15,3,32,0,1059,74,822,27,82,0,22,0,155431,NA,4222,88,115,0,4232,140,"Census Tract 308.01, Oldham County, Kentucky","21185030801","LOUISVILLE, KY-IN",7.93522267206478,21.1740890688259,69.4331983805668,27.536231884058,26.0869565217391,46.3768115942029,5.36948431685274,0,2.08432022738039,0
21,185,"21185030200","Census Tract 302, Oldham County, Kentucky",3323,1253,148,861,186,106,78,848,352,0,263,0,14,0,245,0,258,0,3,2,0,0,58142,NA,1096,28,5,4,3759,973,"Census Tract 302, Oldham County, Kentucky","21185030200","LOUISVILLE, KY-IN",42.1606981643094,31.5076737887451,5.53716521215769,41.5094339622642,31.0141509433962,1.65094339622642,0,66.6666666666667,2.55474452554745,80
21,185,"21185030702","Census Tract 307.02, Oldham County, Kentucky",3429,263,199,280,430,1070,1083,92,0,0,42,27,23,0,1454,43,1122,18,42,0,27,0,123600,NA,5760,415,140,29,5760,140,"Census Tract 307.02, Oldham County, Kentucky","21185030702","LOUISVILLE, KY-IN",13.4733158355206,20.7057451151939,62.7879848352289,0,75,25,2.36801242236025,0,7.20486111111111,20.7142857142857
21,185,"21185030301","Census Tract 303.01, Oldham County, Kentucky",1715,219,250,413,310,119,188,148,37,0,37,30,0,0,686,41,559,14,101,0,30,0,59632,NA,2718,407,172,24,2782,195,"Census Tract 303.01, Oldham County, Kentucky","21185030301","LOUISVILLE, KY-IN",27.3469387755102,42.1574344023324,17.9008746355685,25,45.2702702702703,0,4.41767068273092,0,14.9742457689478,13.953488372093
