geoid,threshold,tot_jobs
250259811001095,30,11797
250259811001096,30,8023
250259811001097,30,7969
250259811001098,30,8630
250259811001099,30,8608
250259811001100,30,10877
250259811002000,30,8778
250259811002001,30,9952
250259811002002,30,10741
250259811002003,30,6969
250259811002004,30,11950
250259811002005,30,3509
250259811002006,30,5546
250259811002007,30,5083
250259811002008,30,3836
250259811002009,30,4422
250259811002010,30,9526
250259811002011,30,9750
250259811002012,30,9589
250259811002013,30,7315
250259811002014,30,6794
250259811002015,30,9355
250259811002016,30,8028
250259811002017,30,6218
250259811002018,30,4551
250259811002019,30,4361
250259811003000,30,7540
250259811003001,30,58729
250259811003002,30,22613
250259811003003,30,73476
250259811003004,30,38322
250259811003005,30,26766
250259811003006,30,72485
250259811003007,30,31508
250259811003008,30,59157
250259811003009,30,21146
250259811003010,30,17600
250259811003011,30,19388
250259811003012,30,20876
250259811003013,30,23658
250259811003014,30,24489
250259811003015,30,26734
250259811003016,30,22074
250259811003017,30,21182
250259811003018,30,13117
250259811003019,30,11593
250259811003020,30,9291
250259811003021,30,8044
250259811003022,30,14618
250259811003023,30,12487
250259811003024,30,6090
250259811003025,30,6383
250259811003026,30,7390
250259811003027,30,6023
250259811003028,30,9875
250259811003029,30,13280
250259811003030,30,15618
250259811003031,30,22061
250259811003032,30,13489
250259811003033,30,13045
250259811003034,30,12846
250259811003035,30,14413
250259811003036,30,16633
250259811003037,30,15696
250259811003038,30,19709
250259811003039,30,15968
250259811003040,30,17821
250259811003041,30,20481
250259811003042,30,16681
250259811003043,30,19385
250259811003044,30,21630
250259811003045,30,21630
250259811003046,30,29263
250259811003047,30,91284
250259811003048,30,47211
250259811003049,30,29696
250259811003050,30,29553
250259811003051,30,21330
250259811003052,30,20593
250259811003053,30,24239
250259811003054,30,14721
250259811003055,30,17603
250259811003056,30,17602
250259811003057,30,15376
250259811003058,30,13520
250259811003059,30,13830
250259811003060,30,11952
250259811003061,30,15510
250259811003062,30,15544
250259811003063,30,17597
250259811003064,30,17554
250259811003065,30,16822
250259811003066,30,37005
250259811003067,30,14551
250259811003068,30,17554
250259811003069,30,13417
250259811003070,30,13151
250259811003071,30,10795
250259811003072,30,13031
250259811003073,30,11719
250259811003074,30,11715
250259811003075,30,10790
250259811003076,30,13598
250259811003077,30,12215
250259811003078,30,15179
250259811003079,30,14589
250259811003080,30,20609
250259811003081,30,16170
250259811003082,30,11254
250259811003083,30,13816
250259811003084,30,15890
250259811003085,30,14825
250259811003086,30,10738
250259811003087,30,31517
250259811004000,30,68046
250259811004001,30,1724
250259811004002,30,11867
250259811004003,30,6449
250259811004004,30,6030
250259811004005,30,13045
250259811004006,30,8060
250259811004007,30,13832
250259811004008,30,8092
250259811004009,30,8357
250259811004010,30,6038
250259811004011,30,10705
250259811004012,30,2915
250259811004013,30,18735
250259811004014,30,11901
250259811004015,30,11291
250259811004016,30,17154
250259811004017,30,18735
250259811004018,30,18934
250259811004019,30,22796
250259811004020,30,26230
250259811004021,30,69251
250259812011001,30,4588
250259812011002,30,21801
250259812011004,30,108561
250259812011005,30,137519
250259812011006,30,43712
250259812011010,30,133976
250259812011011,30,126626
250259812011013,30,98482
250259812011014,30,218823
250259812011015,30,154695
250259812011017,30,122913
250259812011019,30,140512
250259812011020,30,289164
250259812011021,30,287812
250259812011022,30,264847
250259812011023,30,314158
250259812011024,30,338573
250259812011025,30,338369
250259812011026,30,255611
250259812011027,30,338342
250259812011028,30,4835
250259812011031,30,311531
250259812011032,30,313208
250259812011033,30,369443
250259812011034,30,311532
250259812011035,30,338241
250259812011036,30,311531
250259812021001,30,123510
250259812021002,30,209791
250259812021003,30,191671
250259812021005,30,243603
250259812021006,30,209482
250259812021010,30,148450
250259812021011,30,202090
250259812021012,30,151222
250259812021013,30,246878
250259812021014,30,148084
250259812021015,30,222971
250259812021016,30,208150
250259812021017,30,238138
250259812021018,30,111716
250259812021019,30,233077
250259812021020,30,164668
250259812021021,30,152062
250259812021022,30,233363
250259812021023,30,256275
250259812021024,30,184818
250259812021025,30,258351
250259812021026,30,124663
250259812021028,30,244555
250259812021029,30,244611
250259812021030,30,304159
250259812021031,30,208693
250259812021032,30,281885
250259812021033,30,194581
250259812021034,30,148796
250259812021035,30,150282
250259812021036,30,112235
250259812021037,30,48686
250259812021038,30,18257
250259812021039,30,44936
250259812021040,30,197610
250259812021041,30,158810
250259812021042,30,169898
250259813001002,30,0
250259813001003,30,0
250259813001005,30,0
250259813002000,30,118641
250259813002002,30,325882
250259813002003,30,325931
250259813002004,30,285378
250259813002005,30,124953
250259813002008,30,0
250259813002009,30,38425
250259813002010,30,285503
250259813002011,30,248408
250259813002012,30,247473
250259813002013,30,305189
250259813002014,30,248644
250259813002015,30,248690
250259813002016,30,248690
250259813002017,30,247800
250259813002018,30,248408
250259813002019,30,247688
250259813002020,30,265047
250259813002021,30,225919
250259813002022,30,282416
250259813002023,30,245914
250259813002024,30,323109
250259813002025,30,364430
250259813002026,30,229451
250259813002027,30,91162
250259813002028,30,364054
250259813002029,30,169576
250259813002030,30,134765
250259813002031,30,42702
250259813002032,30,92210
250259813002033,30,92933
250259813002034,30,30655
250259813002035,30,25758
250259813002036,30,197556
250259813002037,30,20303
250259813002038,30,54138
250259813002039,30,136287
250259813002040,30,15651
250259813002041,30,8412
250259813002042,30,206537
250259813002043,30,136161
250259813002044,30,19434
250259813002045,30,11457
250259813002046,30,150429
250259813002047,30,146078
250259813002048,30,163655
250259813002049,30,106112
250259813002050,30,47931
250259813002051,30,6390
250259813002052,30,282304
250259813002053,30,170653
250259813002054,30,211447
250259813002055,30,246851
250259813002056,30,173378
250259813002057,30,182054
250259813002058,30,1188
250259813002059,30,0
250259813002061,30,244010
250259813002062,30,244009
250259813002063,30,262553
250259813002064,30,262553
250259813002065,30,244009
250259813002066,30,170954
250259813002067,30,171735
250259813002068,30,48272
250259813002069,30,81356
250259813002070,30,136783
250259813002071,30,186795
250259813002072,30,244059
250259813002073,30,224813
250259813002074,30,972
250259813002075,30,70416
250259813002076,30,26298
250259813002077,30,25432
250259813002078,30,35997
250259813002079,30,26700
250259813002080,30,26566
250259813002081,30,34815
250259813002082,30,140692
250259813002083,30,170165
250259813002084,30,120817
250259813002085,30,186543
250259813002086,30,151915
250259813002087,30,169638
250259813002088,30,151463
250259813002090,30,257391
250259813002091,30,137705
250259813002092,30,25882
250259813002093,30,33090
250259813002098,30,4999
250259813002099,30,47978
250259813002100,30,305009
250259813002101,30,146410
250259815011002,30,396318
250259815011003,30,498501
250259815011004,30,496772
250259815011005,30,497192
250259815011006,30,497549
250259815011008,30,385720
250259815011009,30,407346
250259815011010,30,497598
250259815011011,30,423260
250259815011012,30,403442
250259815011013,30,403442
250259815011015,30,364348
250259815011018,30,431871
250259815011019,30,432023
250259815011022,30,327722
250259815011023,30,324213
250259815011028,30,349614
250259815011029,30,392756
250259815011030,30,435974
250259815011031,30,420153
250259815011032,30,436703
250259815011041,30,54045
250259815011042,30,54303
250259815011043,30,64394
250259815011044,30,150142
250259815011045,30,135598
250259815011046,30,109501
250259815011047,30,19825
250259815011048,30,185139
250259815011049,30,179640
250259815011050,30,179661
250259815011051,30,184474
250259815011052,30,179661
250259815011053,30,122448
250259815011054,30,296845
250259815011055,30,282022
250259815011057,30,436703
250259815011058,30,409833
250259815011059,30,325355
250259815011060,30,325352
250259815011061,30,350415
250259815011062,30,454214
250259815011063,30,350334
250259815011064,30,320477
250259815011065,30,47177
250259815011066,30,57662
250259815011067,30,33859
250259815011068,30,36622
250259815011071,30,93162
250259815011072,30,94589
250259815011073,30,94119
250259815011076,30,29355
250259815011077,30,39179
250259815011078,30,42647
250259815011079,30,31916
250259815011082,30,28798
250259815021000,30,47080
250259815021001,30,62533
250259815021002,30,49209
250259815021003,30,62486
250259815021004,30,27508
250259815021005,30,35416
250259815021006,30,65956
250259815021007,30,19355
250259815021009,30,22282
250259815021010,30,10158
250259815021012,30,33686
250259815021013,30,26301
250259815021014,30,174194
250259815021015,30,26410
250259815021016,30,26410
250259815021017,30,11409
250259815021018,30,50790
250259815021019,30,46859
250259815021020,30,18327
250259816001001,30,173951
250259816001003,30,86838
250259817001000,30,515027
250259817001001,30,518133
250259817001002,30,473581
250259818001000,30,435160
250259818001001,30,431755
250259818001002,30,433268
250259818001004,30,419820
250259818001005,30,235919
250259818001006,30,180522
250259818001012,30,315630
250259818001013,30,282361
250259818001015,30,301374
250259818001016,30,324070
250259818001017,30,321208
250259818001018,30,321899
250259818001019,30,336233
250259818001020,30,208899
250259818001021,30,228955
250259818001022,30,286289
250259818001024,30,280744
250259818001027,30,238438
250259818001028,30,173202
250259818001030,30,208193
250259818001032,30,182612
250259818001033,30,317765
250259818001034,30,306354
250259818001035,30,304011
250259818001036,30,74995
250259818001038,30,70500
250259818001039,30,55152
250259818001040,30,35197
250259818001041,30,20679
250259818001042,30,21448
250259818001043,30,50024
250259818001044,30,52933
250259818001045,30,8028
250259818001046,30,18425
250259818001047,30,19929
250259818001048,30,16433
250259818001050,30,233165
330150033011000,30,51
330150033011001,30,51
330150033011002,30,14
330150033011003,30,8
330150033011004,30,88
330150033011005,30,14
330150033011006,30,51
330150033011007,30,4
330150033011008,30,51
330150033011009,30,51
330150033011010,30,51
330150033011011,30,51
330150033011012,30,101
330150033011013,30,101
330150033011014,30,74
330150033011015,30,124
330150033011016,30,130
330150033011017,30,1487
330150033011018,30,130
330150033011019,30,1487
330150033011021,30,1560
330150033011022,30,1524
330150033011023,30,19
330150033011024,30,21
330150033011025,30,88
330150033011026,30,223
330150033011027,30,1511
330150033011028,30,1560
330150033011029,30,132
330150033011030,30,1422
330150033012000,30,15
330150033012001,30,13
330150033012002,30,30
330150033012003,30,30
330150033012004,30,24
330150033012005,30,2
330150033012006,30,0
330150033012007,30,11
330150033012008,30,20
330150033012009,30,21
330150033012010,30,26
330150033012011,30,28
330150033012012,30,35
330150033012013,30,29
330150033012014,30,23
330150033012015,30,30
330150033012016,30,30
330150033012017,30,29
330150033012018,30,43
330150033012019,30,24
330150033021000,30,7
330150033021001,30,1112
330150033021003,30,1181
330150033021004,30,1162
330150033021005,30,1169
330150033021006,30,1163
330150033021007,30,4186
330150033021008,30,1169
330150033021009,30,1169
330150033021010,30,1245
330150033021011,30,3017
330150033021012,30,1318
330150033021013,30,3007
330150033021014,30,1239
330150033021015,30,3138
330150033021016,30,3741
330150033021017,30,1340
330150033021018,30,2412
330150033021019,30,5532
330150033021020,30,5693
330150033021021,30,5690
330150033021022,30,1423
330150033022000,30,408
330150033022001,30,408
330150033022002,30,408
330150033022003,30,105
330150033022004,30,105
330150033022005,30,27
330150033022006,30,105
330150033022007,30,31
330150033022008,30,457
330150033022009,30,31
330150033022010,30,31
330150033022011,30,396
330150033022012,30,840
330150033022013,30,511
330150033022014,30,403
330150033022015,30,340
330150033022016,30,409
330150033022017,30,21
330150033022018,30,21
330150033022019,30,21
330150033022020,30,144
330150033022021,30,144
330150033022022,30,918
330150033022023,30,21
330150033022024,30,38
330150033022025,30,21
330150033022026,30,340
330150033022027,30,409
330150033023000,30,4
330150033023001,30,2
330150033023002,30,49
330150033023003,30,105
330150033023004,30,54
330150033023005,30,39
330150033023006,30,31
330150033023007,30,31
330150033023009,30,32
330150033023010,30,31
330150034001000,30,1272
330150034001001,30,1922
330150034001003,30,2686
330150034001004,30,2541
330150034001005,30,2790
330150034001006,30,3394
330150034001007,30,2540
330150034001008,30,4660
330150034001009,30,5590
330150034001010,30,5694
330150034001011,30,5599
330150034001012,30,5113
330150034001013,30,2426
330150034001014,30,1632
330150034001015,30,4869
330150034001016,30,5726
330150034001017,30,5815
330150034001018,30,2578
330150034002000,30,6025
330150034002001,30,4905
330150034002002,30,4692
330150034002003,30,4554
330150034002004,30,4306
330150034002005,30,4494
330150034002006,30,4401
330150034002007,30,4517
330150034002008,30,4139
330150034002009,30,3982
330150034002010,30,4337
330150034002011,30,4622
330150034002012,30,4558
330150034002013,30,4524
330150034002014,30,4636
330150034002015,30,5372
330150034002016,30,4640
330150034002017,30,4197
330150034002018,30,6645
330150034002019,30,6465
330150034002020,30,4670
330150034002021,30,4067
330150034002022,30,5799
330150034003000,30,5882
330150034003001,30,5816
330150034003002,30,5684
330150034003003,30,5701
330150034003004,30,5718
330150034003005,30,5215
330150034003006,30,5718
330150034003007,30,5228
330150034003008,30,5650
330150034003009,30,5320
330150034003010,30,5704
330150034003011,30,5712
330150034003012,30,5712
330150034003013,30,5224
330150034003014,30,5725
330150034003015,30,5727
330150034003016,30,5243
330150034003017,30,5329
330150034003018,30,5313
330150034003019,30,5263
330150034003020,30,5273
330150034003021,30,5263
330150034003022,30,5329
330150034003023,30,6188
330150034003024,30,6909
330150034003025,30,6192
330150034003026,30,6669
330150034003027,30,6579
330150034003028,30,7140
330150034003029,30,4616
330150034003030,30,7300
330150034003031,30,7250
330150034003032,30,7651
330150034004000,30,3138
330150034004001,30,4258
330150034004002,30,4290
330150034004003,30,4372
330150034004004,30,5727
330150034004005,30,5727
330150034004006,30,5735
330150034004007,30,5734
330150034004008,30,5911
330150034004009,30,5614
330150034004010,30,5336
330150034004011,30,4511
330150034004012,30,5517
330150034004013,30,5484
330150034004014,30,6731
330150034004015,30,5464
330150034004017,30,5614
330150034004018,30,3937
330150034004019,30,5057
330150034004020,30,5583
330150034004021,30,4991
330150034004022,30,6731
330150034004023,30,6725
330150034004024,30,7444
330150034004025,30,6247
330150035001000,30,2317
330150035001001,30,1516
330150035001002,30,4005
330150035001003,30,4881
330150035001004,30,4807
330150035001005,30,5392
330150035001006,30,5392
330150035001007,30,4728
330150035002000,30,7308
330150035002001,30,6514
330150035002002,30,6576
330150035002003,30,5070
330150035002004,30,5295
330150035002005,30,5248
330150035002006,30,4189
330150035002007,30,5102
330150035002008,30,4929
330150035002009,30,4731
330150035002010,30,4990
330150035002011,30,4990
330150035002012,30,5069
330150035002013,30,6707
330150035002014,30,5339
330150035002015,30,1284
330150035002016,30,2548
330150035002017,30,4555
330150035002018,30,2548
330150035002019,30,3221
330150035002020,30,4272
330150035002021,30,3202
330150035002022,30,3170
330150035002023,30,2526
330150035002024,30,2548
330150035002025,30,2234
330150035002026,30,3263
330150035002027,30,3965
330150035002028,30,4706
330150035002029,30,4862
330150035002030,30,4383
330150035002031,30,4243
330150035002032,30,4141
330150035002033,30,4724
330150035002034,30,2891
330150035002035,30,3238
330150035002036,30,4862
330150035002037,30,4702
330150035002038,30,4194
330150035002039,30,3958
330150035002040,30,2082
330150035002041,30,3217
330150035002042,30,3994
330150035002043,30,2485
330150035002044,30,2214
330150035002045,30,1213
330150035002046,30,1213
330150035002047,30,1235
330150035002048,30,2403
330150035003000,30,5484
330150035003001,30,3225
330150035003002,30,3140
330150035003003,30,4284
330150035003004,30,6440
330150035003005,30,7134
330150035003006,30,7134
330150035003007,30,5839
330150035003008,30,3071
330150036011000,30,902
330150036011001,30,968
330150036011002,30,461
330150036011003,30,1796
330150036011004,30,1768
330150036011005,30,2062
330150036011006,30,192
330150036011007,30,225
330150036011008,30,510
330150036011009,30,946
330150036011010,30,1961
330150036012000,30,113
330150036012001,30,188
330150036012002,30,184
330150036012003,30,190
330150036012004,30,500
330150036012005,30,1981
330150036012006,30,1981
330150036012007,30,229
330150036012008,30,2178
330150036012009,30,2257
330150036012010,30,1251
330150036012011,30,128
330150036012012,30,1981
330150036012013,30,2062
330150036012014,30,198
330150036012015,30,186
330150036012016,30,1446
330150036012017,30,2418
330150036012018,30,2419
330150036012019,30,1254
330150036012020,30,1300
330150036012021,30,231
330150036012022,30,294
330150036012023,30,2418
330150036012024,30,155
330150036012025,30,1641
330150036012026,30,161
330150036013000,30,126
330150036013001,30,15
330150036013002,30,1511
330150036013003,30,1413
330150036013004,30,1
330150036013005,30,8
330150036013006,30,2159
330150036013007,30,2188
330150036013008,30,97
330150036013009,30,96
330150036013010,30,84
330150036014000,30,93
330150036014002,30,93
330150036014003,30,59
330150036014004,30,32
330150036014005,30,113
330150036014006,30,32
330150036014007,30,208
330150036014008,30,130
330150036014009,30,77
330150036014010,30,39
330150036014011,30,1028
330150036014012,30,1206
330150036014013,30,1047
330150036014014,30,29
330150036014015,30,57
330150036014016,30,78
330150036014017,30,51
330150036014018,30,41
330150036014019,30,43
330150036014020,30,181
330150036014021,30,107
330150036014022,30,112
330150036014023,30,125
330150036021000,30,17
330150036021001,30,19
330150036021002,30,27
330150036021003,30,62
330150036021004,30,12
330150036021005,30,31
330150036021006,30,19
330150036021007,30,59
330150036021008,30,62
330150036022000,30,19
330150036022001,30,25
330150036022002,30,31
330150036022003,30,31
330150036022004,30,20
330150036022005,30,6
330150036022006,30,23
330150036022007,30,4
330150036022008,30,4
330150036022009,30,18
330150036022010,30,4
330150036022011,30,6
330150036022012,30,6
330150036022013,30,3
330150036022014,30,3
330150036022015,30,4
330150036022016,30,18
330150036022017,30,7
330150036022019,30,154
330150036022020,30,4
330150036022021,30,0
330150036022022,30,25
330150036022023,30,193
330150036022024,30,117
330150036022025,30,182
330150036022026,30,25
330150036022027,30,25
330150036022028,30,18
330150036022029,30,24
330150036022030,30,22
330150036022031,30,22
330150036022032,30,22
330150036022033,30,30
330150036022034,30,22
330150036022035,30,24
330150036022036,30,457
330150036022037,30,244
330150036022038,30,242
330150036022039,30,154
330150036022040,30,454
330150036022041,30,462
330150036022042,30,466
330150036023000,30,63
330150036023002,30,0
330150036023003,30,10
330150036023004,30,55
330150036023005,30,53
330150036023006,30,18
330150036023007,30,18
330150036023008,30,9
330150036023009,30,56
330150036023010,30,177
330150036023011,30,100
330150036023012,30,47
330150036023013,30,438
330150036023014,30,20
330150036023015,30,112
330150036023016,30,13
330150036023017,30,55
330150036023018,30,66
330150036023019,30,461
330150036023020,30,460
330150036023021,30,465
330150036023022,30,465
330150037011000,30,3963
330150037011001,30,2936
330150037011002,30,3393
330150037011003,30,3230
330150037011004,30,3210
330150037011005,30,3502
330150037011006,30,4892
330150037011007,30,1989
330150037011008,30,4619
330150037011009,30,2706
330150037011010,30,4915
330150037011011,30,4921
330150037011012,30,5060
330150037011013,30,3973
330150037011014,30,3889
330150037011015,30,2023
330150037011016,30,3577
330150037011017,30,3514
330150037011018,30,3655
330150037011019,30,4684
330150037011020,30,3219
330150037011021,30,2379
330150037011022,30,2594
330150037011023,30,2355
330150037011024,30,1844
330150037011025,30,1984
330150037011026,30,2053
330150037011027,30,2053
330150037012000,30,47
330150037012001,30,21
330150037012002,30,19
330150037012003,30,153
330150037012004,30,56
330150037012005,30,23
330150037012006,30,42
330150037012007,30,179
330150037012008,30,223
330150037012009,30,23
330150037012010,30,42
330150037012011,30,65
330150037012012,30,65
330150037012013,30,65
330150037012014,30,65
330150037012015,30,21
330150037012016,30,65
330150037012017,30,56
330150037012018,30,179
330150037012019,30,23
330150037012020,30,23
330150037012021,30,22
330150037012022,30,55
330150037031000,30,1482
330150037031001,30,1494
330150037031002,30,1841
330150037031003,30,3779
330150037031004,30,3634
330150037031005,30,3684
330150037031006,30,5427
330150037031007,30,3296
330150037031009,30,3159
330150037031010,30,2827
330150037031011,30,4505
330150037031012,30,4650
330150037031013,30,2827
330150037031014,30,2987
330150037031015,30,2827
330150037031016,30,3553
330150037031017,30,1196
330150037031018,30,3432
330150037031019,30,117
330150037031020,30,879
330150037031021,30,1559
330150037031022,30,493
330150037031023,30,1006
330150037031024,30,307
330150037031025,30,493
330150037031027,30,1692
330150037031028,30,3369
330150037031029,30,368
330150037031030,30,1690
330150037031031,30,15
330150037031032,30,60
330150037032000,30,102
330150037032001,30,29
330150037032002,30,108
330150037032003,30,18
330150037032004,30,318
330150037032005,30,225
330150037032006,30,37
330150037032007,30,118
330150037032008,30,461
330150037032009,30,105
330150037032010,30,51
330150037032011,30,112
330150037032012,30,98
330150037032013,30,10
330150037032014,30,66
330150037032015,30,20
330150037032016,30,881
330150037032017,30,881
330150037032018,30,1189
330150037032019,30,1197
330150037032020,30,10
330150037032021,30,441
330150037032022,30,466
330150037032023,30,144
330150037032024,30,430
330150037032025,30,450
330150037032026,30,2247
330150037032027,30,2443
330150037032028,30,2356
330150037032029,30,1406
330150037032030,30,2333
330150037032031,30,9
330150037032032,30,437
330150037032033,30,4222
330150037032034,30,806
330150037032035,30,1189
330150037032036,30,879
330150037032037,30,459
330150037032038,30,466
330150037032039,30,5
330150037032040,30,59
330150037032041,30,70
330150037032042,30,3563
330150037033000,30,1266
330150037033001,30,1766
330150037033002,30,1730
330150037033003,30,1563
330150037033004,30,1119
330150037033005,30,1576
330150037033006,30,935
330150037033007,30,1189
330150037033008,30,1257
330150037033009,30,629
330150037033010,30,1112
330150037033011,30,517
330150037033012,30,1009
330150037033013,30,1155
330150037033014,30,1197
330150037033015,30,77
330150037033016,30,438
330150037033017,30,898
330150037033018,30,1740
330150038011000,30,194
330150038011001,30,39
330150038011002,30,35
330150038011003,30,43
330150038011004,30,8
330150038011005,30,45
330150038011006,30,49
330150038011007,30,370
330150038011008,30,62
330150038011009,30,52
330150038011010,30,45
330150038011011,30,50
330150038011012,30,99
330150038012000,30,792
330150038012001,30,840
330150038012002,30,792
330150038012003,30,794
330150038012004,30,794
330150038012005,30,616
330150038012006,30,333
330150038012007,30,326
330150038012008,30,785
330150038012009,30,1016
330150038012010,30,1063
330150038012011,30,1065
330150038012012,30,1075
330150038012013,30,1922
330150038012014,30,177
330150038012015,30,344
330150038012016,30,591
330150038013000,30,475
330150038013001,30,475
330150038013002,30,475
330150038013003,30,478
330150038013004,30,0
330150038021000,30,386
330150038021001,30,37
330150038021002,30,10
330150038021003,30,11
330150038021004,30,11
330150038021005,30,377
330150038021006,30,17
330150038021007,30,25
330150038021008,30,25
330150038021009,30,374
330150038021010,30,48
330150038021011,30,10
330150038021012,30,25
330150038021013,30,513
330150038021014,30,486
330150038021015,30,484
330150038021016,30,27
330150038021017,30,35
330150038021018,30,46
330150038021019,30,42
330150038021020,30,123
330150038021021,30,40
330150038021022,30,25
330150038021023,30,25
330150038022000,30,126
330150038022001,30,123
330150038022002,30,126
330150038022003,30,121
330150038022004,30,2
330150038022005,30,10
330150038022006,30,10
330150038022007,30,433
330150038022008,30,437
330150038022009,30,16
330150038022010,30,264
330150038022011,30,441
330150038022012,30,433
330150038022013,30,166
330150038022014,30,151
330150038022015,30,166
330150038022016,30,177
330150038022017,30,194
330150039011000,30,5127
330150039011001,30,5036
330150039011002,30,4896
330150039011003,30,4978
330150039011004,30,4916
330150039011005,30,4918
330150039011006,30,1049
330150039011007,30,4806
330150039011008,30,4937
330150039011009,30,2494
330150039011010,30,2379
330150039011011,30,2379
330150039011012,30,1213
330150039011013,30,352
330150039011014,30,352
330150039011015,30,2000
330150039011016,30,2047
330150039011017,30,3309
330150039011018,30,2000
330150039011019,30,1763
330150039011020,30,2047
330150039011021,30,1807
330150039011022,30,2328
330150039011023,30,2000
330150039011024,30,2970
330150039011025,30,3200
330150039011026,30,1201
330150039011027,30,1086
330150039011028,30,76
330150039011029,30,76
330150039011030,30,28
330150039011031,30,232
330150039011032,30,232
330150039011033,30,352
330150039011034,30,376
330150039011036,30,424
330150039011037,30,2353
330150039011038,30,1239
330150039011039,30,822
330150039011040,30,758
330150039011041,30,1603
330150039011042,30,3479
330150039011043,30,3780
330150039011044,30,3514
330150039011045,30,3514
330150039011046,30,3316
330150039011047,30,2047
330150039011048,30,2379
330150039011049,30,734
330150039011050,30,734
330150039011051,30,981
330150039011052,30,778
330150039011053,30,1041
330150039011054,30,984
330150039011055,30,1740
330150039011056,30,1844
330150039011057,30,1929
330150039011058,30,1929
330150039011059,30,3472
330150039012000,30,325
330150039012001,30,289
330150039012002,30,496
330150039012003,30,294
330150039012004,30,788
330150039012005,30,403
330150039012006,30,147
330150039012007,30,276
330150039012008,30,291
330150039012009,30,452
330150039012010,30,569
330150039012011,30,802
330150039012012,30,37
330150039012013,30,35
330150039012014,30,217
330150039012015,30,332
330150039012016,30,217
330150039012017,30,217
330150039021000,30,211
330150039021001,30,788
330150039021002,30,159
330150039021003,30,432
330150039021004,30,740
330150039021005,30,288
330150039021006,30,330
330150039021007,30,109
330150039021008,30,12
330150039021009,30,190
330150039021010,30,107
330150039021011,30,179
330150039021012,30,171
330150039021013,30,102
330150039021014,30,351
330150039021015,30,484
330150039021016,30,618
330150039021017,30,639
330150039021018,30,164
330150039021019,30,55
330150039021020,30,55
330150039021021,30,618
330150039021022,30,330
330150039022000,30,73
330150039022001,30,56
330150039022002,30,180
330150039022003,30,89
330150039022004,30,130
330150039022005,30,120
330150039022006,30,39
330150039022007,30,160
330150039022008,30,123
330150039022009,30,90
330150039022010,30,35
330150040001000,30,46
330150040001001,30,46
330150040001002,30,81
330150040001003,30,78
330150040001004,30,78
330150040001005,30,78
330150040001006,30,73
330150040001007,30,73
330150040001008,30,73
330150040001009,30,79
330150040001010,30,26
330150040001011,30,0
330150040001012,30,26
330150040001014,30,0
330150040001015,30,705
330150040001016,30,714
330150040001017,30,0
330150040001018,30,0
330150040001019,30,705
330150040001020,30,53
330150040001021,30,77
330150040001022,30,51
330150040001023,30,51
330150040001024,30,97
330150040001025,30,0
330150040001026,30,125
330150040001027,30,142
330150040001028,30,681
330150040001029,30,718
330150040001030,30,338
330150040001031,30,101
330150040001032,30,77
330150040001033,30,480
330150040001034,30,384
330150040001035,30,312
330150040001036,30,81
330150040001037,30,142
330150040001038,30,934
330150040001039,30,934
330150040001040,30,480
330150040001041,30,934
330150040001042,30,408
330150040001043,30,399
330150040001044,30,384
330150040001045,30,177
330150040001046,30,91
330150040001047,30,87
330150040001048,30,84
330150040001049,30,125
330150040001050,30,81
330150040001051,30,300
330150040001052,30,300
330150040001053,30,35
330150040001054,30,35
330150040001055,30,111
330150040001056,30,111
330150040001057,30,125
330150040001058,30,125
330150040001059,30,125
330150040001061,30,300
330150040001062,30,125
330150040001063,30,0
330150040001064,30,14
330150040001065,30,23
330150040001066,30,119
330150040001067,30,23
330150040001068,30,23
330150040001069,30,23
330150040001070,30,410
330150040001071,30,431
330150040001072,30,399
330150040001073,30,410
330150040001074,30,410
330150040001075,30,431
330150040001076,30,431
330150040001078,30,89
330150040001079,30,103
330150040001080,30,103
330150040001081,30,32
330150040001082,30,27
330150040001083,30,32
330150040001084,30,23
330150040001085,30,14
330150040001086,30,201
330150040001087,30,35
330150040001088,30,35
330150040001089,30,35
330150040001090,30,35
330150040001091,30,35
330150040001092,30,35
330150040001093,30,35
330150040001094,30,15
330150040001095,30,27
330150040001096,30,84
330150040001097,30,77
330150040001098,30,97
330150040001099,30,23
330150040001100,30,23
330150040001101,30,32
330150040001102,30,36
330150040001103,30,111
330150040001104,30,26
330150040001105,30,0
330150040001106,30,221
330150040002000,30,11
330150040002001,30,4
330150040002002,30,3
330150040002003,30,0
330150040002004,30,200
330150040002005,30,200
330150040002006,30,14
330150040002007,30,0
330150040002008,30,0
330150040002009,30,124
330150040002010,30,8
330150040002012,30,119
330150040002013,30,119
330150040002014,30,200
330150040002016,30,200
330150040002017,30,122
330150040002018,30,124
330150040002019,30,6
330150040002020,30,5
330150040002021,30,8
330150040002022,30,6
330150040002023,30,9
330150040002024,30,11
330150040002025,30,12
330150040002026,30,5
330150040002027,30,7
330150040002028,30,11
330150040002029,30,12
330150040002030,30,5
330150040002031,30,3
330150040002032,30,5
330150040002033,30,200
330150040002034,30,200
330150040002035,30,119
330150040002036,30,125
330150040002037,30,119
330150040002038,30,119
330150040002039,30,119
330150040002040,30,121
330150040002041,30,210
330150040002042,30,149
330150040002043,30,111
330150040002044,30,200
330150040002045,30,0
330150040002046,30,210
330150040002047,30,49
330150040002048,30,43
330150040002049,30,61
330150040002050,30,119
330150040002051,30,119
330150040002052,30,119
330150040002053,30,3
330150040002054,30,3
330150040002056,30,5
